FILENAME,STATUS
LRA/2010-Monniaux-QE/mjollnir5/formula_299.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_223.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_182.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_093.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_255.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_047.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_166.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_154.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_033.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_014.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_167.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_274.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_228.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_013.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_243.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_185.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_242.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_084.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_007.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_277.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_097.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_176.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_188.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_194.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_213.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_063.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_192.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_202.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_171.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_125.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_064.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_258.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_281.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_083.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_121.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_256.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_195.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_229.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_025.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_067.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_217.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_104.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_190.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_233.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_200.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_142.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_241.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_141.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_085.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_271.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_005.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_196.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_298.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_122.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_179.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_220.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_036.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_053.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_199.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_172.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_070.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_002.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_037.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_046.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_066.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_029.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_240.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_062.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_147.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_248.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_276.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_055.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_286.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_158.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_221.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_065.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_164.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_162.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_074.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_082.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_113.smt2,UN-UNSAT
LRA/2010-Monniaux-QE/mjollnir5/formula_264.smt2,UN-UNSAT
LRA/tptp/ARI397=1.smt2,UN-UNSAT
LRA/tptp/ARI349=1.smt2,UN-UNSAT
LRA/tptp/NUM903=1.smt2,RETURN PROOF
LRA/tptp/ARI370=1.smt2,UN-UNSAT
LRA/tptp/ARI375=1.smt2,UN-UNSAT
LRA/tptp/ARI356=1.smt2,UN-UNSAT
LRA/tptp/ARI398=1.smt2,UN-UNSAT
LRA/tptp/ARI382=1.smt2,UN-UNSAT
LRA/tptp/ARI396=1.smt2,UN-UNSAT
LRA/tptp/ARI376=1.smt2,UN-UNSAT
LRA/tptp/ARI388=1.smt2,UN-UNSAT
LRA/tptp/ARI400=1.smt2,UN-UNSAT
LRA/tptp/NUM907=1.smt2,UN-UNSAT
LRA/tptp/ARI355=1.smt2,UN-UNSAT
LRA/tptp/ARI369=1.smt2,UN-UNSAT
LRA/tptp/ARI348=1.smt2,UN-UNSAT
LRA/tptp/ARI357=1.smt2,UN-UNSAT
LRA/tptp/ARI389=1.smt2,UN-UNSAT
LRA/tptp/ARI361=1.smt2,UN-UNSAT
LRA/tptp/ARI383=1.smt2,UN-UNSAT
LRA/tptp/ARI371=1.smt2,UN-UNSAT
LRA/tptp/ARI384=1.smt2,UN-UNSAT
LRA/tptp/ARI362=1.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node6512.smt2,RETURN PROOF
LRA/keymaera/water_tank-node22229.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node47049.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node11938.smt2,UN-UNSAT
LRA/keymaera/water_tank-node31000.smt2,UN-UNSAT
LRA/keymaera/water_tank-node24598.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node684031.smt2,RETURN PROOF
LRA/keymaera/water_tank-node23031.smt2,UN-UNSAT
LRA/keymaera/water_tank-node30895.smt2,UN-UNSAT
LRA/keymaera/water_tank-node21166.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node403143.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node409710.smt2,UN-UNSAT
LRA/keymaera/water_tank-node27654.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node453789.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node23139.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node94532.smt2,UN-UNSAT
LRA/keymaera/water_tank-node7174.smt2,UN-UNSAT
LRA/keymaera/water_tank-node30102.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node422040.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node419390.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node403899.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node422254.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node464515.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node62694.smt2,RETURN PROOF
LRA/keymaera/water_tank-node12581.smt2,UN-UNSAT
LRA/keymaera/water_tank-node30869.smt2,UN-UNSAT
LRA/keymaera/water_tank-node30870.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node44393.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node450267.smt2,UN-UNSAT
LRA/keymaera/water_tank-node11756.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node683817.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node75451.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node408839.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node11645.smt2,UN-UNSAT
LRA/keymaera/water_tank-node13854.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node432325.smt2,RETURN PROOF
LRA/keymaera/water_tank-node30158.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node2545.smt2,UN-UNSAT
LRA/keymaera/water_tank-node23091.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node44607.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node98721.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node53427.smt2,UN-UNSAT
LRA/keymaera/water_tank-node13855.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node407008.smt2,UN-UNSAT
LRA/keymaera/water_tank-node5019.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node451347.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node463847.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node25118.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node403405.smt2,UN-UNSAT
LRA/keymaera/water_tank-node25649.smt2,UN-UNSAT
LRA/keymaera/water_tank-node27709.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node58499.smt2,RETURN PROOF
LRA/keymaera/water_tank-node28519.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node450481.smt2,UN-UNSAT
LRA/keymaera/water_tank-node29291.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node412027.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node405951.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node681835.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node432116.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node681626.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node24909.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node26275.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node25994.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node75772.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node75660.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node43741.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node99528.smt2,UN-UNSAT
LRA/keymaera/water_tank-node24658.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node461247.smt2,RETURN PROOF
LRA/keymaera/water_tank-node19175.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node464724.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node406687.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node683187.smt2,RETURN PROOF
LRA/keymaera/water_tank-node10186.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node22267.smt2,RETURN PROOF
LRA/keymaera/water_tank-node22259.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node93665.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node70716.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node80787.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node688433.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node70925.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node680933.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node63249.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node396021.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node465124.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node81556.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node99416.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node5527.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node59054.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node412241.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node412898.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node404096.smt2,RETURN PROOF
LRA/keymaera/water_tank-node26754.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node431090.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node53134.smt2,UN-UNSAT
LRA/keymaera/water_tank-node9381.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node16357.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node404555.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node54186.smt2,UN-UNSAT
LRA/keymaera/water_tank-node11781.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node2331.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node683401.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node431411.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node679744.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node454003.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node62480.smt2,RETURN PROOF
LRA/keymaera/water_tank-node25679.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node80003.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node394346.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node47263.smt2,RETURN PROOF
LRA/keymaera/water_tank-node31001.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node76467.smt2,UN-UNSAT
LRA/keymaera/water_tank-node27679.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node98400.smt2,UN-UNSAT
LRA/keymaera/water_tank-node10155.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node688613.smt2,UN-UNSAT
LRA/keymaera/water_tank-node28793.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node22058.smt2,RETURN PROOF
LRA/keymaera/water_tank-node12556.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node393141.smt2,UN-UNSAT
LRA/keymaera/water_tank-node12555.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node6298.smt2,RETURN PROOF
LRA/keymaera/water_tank-node5020.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node464056.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node451133.smt2,UN-UNSAT
LRA/keymaera/water_tank-node23030.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node12702.smt2,UN-UNSAT
LRA/keymaera/water_tank-node19206.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node404749.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node84760.smt2,RETURN PROOF
LRA/keymaera/water_tank-node24628.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node431299.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node86313.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node15586.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node462796.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node459874.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node464836.smt2,UN-UNSAT
LRA/keymaera/water_tank-node30103.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node681947.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node22930.smt2,RETURN PROOF
LRA/keymaera/water_tank-node31031.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node57616.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node98609.smt2,UN-UNSAT
LRA/keymaera/water_tank-node14879.smt2,UN-UNSAT
LRA/keymaera/water_tank-node21140.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node54507.smt2,RETURN PROOF
LRA/keymaera/water_tank-node14909.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node54395.smt2,RETURN PROOF
LRA/keymaera/water_tank-node25619.smt2,UN-UNSAT
LRA/keymaera/water_tank-node16086.smt2,UN-UNSAT
LRA/keymaera/water_tank-node18158.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node733141.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node396892.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node43527.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node432437.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node25230.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node679290.smt2,UN-UNSAT
LRA/keymaera/water_tank-node7173.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node85758.smt2,RETURN PROOF
LRA/keymaera/water_tank-node28520.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node12911.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node58285.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node396678.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node684597.smt2,RETURN PROOF
LRA/keymaera/water_tank-node22228.smt2,UN-UNSAT
LRA/keymaera/water_tank-node24597.smt2,UN-UNSAT
LRA/keymaera/water_tank-node18188.smt2,UN-UNSAT
LRA/keymaera/water_tank-node27653.smt2,UN-UNSAT
LRA/keymaera/water_tank-node8198.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node15800.smt2,RETURN PROOF
LRA/keymaera/water_tank-node29292.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node428602.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node3202.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node80217.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node13023.smt2,UN-UNSAT
LRA/keymaera/water_tank-node21141.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node460167.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node81770.smt2,UN-UNSAT
LRA/keymaera/water_tank-node13885.smt2,UN-UNSAT
LRA/keymaera/water_tank-node30133.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node453137.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node16571.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node461135.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node46397.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node85544.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node427730.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node679178.smt2,UN-UNSAT
LRA/keymaera/water_tank-node16055.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node460926.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node419176.smt2,RETURN PROOF
LRA/keymaera/water_tank-node16056.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node679020.smt2,RETURN PROOF
LRA/keymaera/water_tank-node10156.smt2,UN-UNSAT
LRA/keymaera/water_tank-node14878.smt2,UN-UNSAT
LRA/keymaera/water_tank-node28794.smt2,UN-UNSAT
LRA/keymaera/water_tank-node18157.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node462599.smt2,RETURN PROOF
LRA/keymaera/water_tank-node25618.smt2,UN-UNSAT
LRA/keymaera/water_tank-node19176.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node76579.smt2,UN-UNSAT
LRA/keymaera/water_tank-node29317.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node406896.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node409496.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node81001.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node5741.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node94741.smt2,RETURN PROOF
LRA/keymaera/water_tank-node28824.smt2,UN-UNSAT
LRA/keymaera/water_tank-node11755.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node679466.smt2,UN-UNSAT
LRA/keymaera/water_tank-node9351.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node398905.smt2,RETURN PROOF
LRA/keymaera/intersection-example-simple.proof-node71583.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node680612.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node71792.smt2,RETURN PROOF
LRA/keymaera/water_tank-node23061.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node427939.smt2,RETURN PROOF
LRA/keymaera/water_tank-node31056.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node93874.smt2,UN-UNSAT
LRA/keymaera/water_tank-node8199.smt2,UN-UNSAT
LRA/keymaera/intersection-example-simple.proof-node680821.smt2,UN-UNSAT
LRA/keymaera/water_tank-node9350.smt2,UN-UNSAT
LRA/keymaera/water_tank-node22289.smt2,UN-UNSAT
TOTAL TIME 124.417
TIMESTAMP 2022-05-05 18:26:27
