FILENAME,STATUS
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy1_ground.i_3_2_2.bpl_11.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_relax.i_11_7_4.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_allDiff2_ground.i_4_4_3.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_by_k.i_3_3_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_strcpy_original.i_3_3_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_overflow1.i_3_8_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_simple1.i_3_6_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy4_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,NO PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_by_2.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_by_k.i_3_3_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_hhk2008.c.i_3_3_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_single_elem_init.i_4_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_running.i_4_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_password_ground.i_4_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_04.i_3_2_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array1.i_3_2_2.bpl_11.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_fragtest_simple.i_4_5_4.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_nested9.i_5_6_6.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_avg60.i_5_5_4.bpl_5.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_hhk2008.c.i_3_3_2.bpl_8.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_01.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copyInit_ground.i_3_2_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_overflow1.i_3_8_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gr2006.c.i_4_4_3.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_half_2.i_3_6_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_11.smt2,UN-UNSAT
QF_LRA/check/bignum_lra1.smt2,UN-UNSAT
QF_LRA/check/bignum_lra2.smt2,RETURN PROOF
QF_LRA/2019-ezsmt/robotics/2_1.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/2_4.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/4_4.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/3_4.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/1_3.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/2_3.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/4_3.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/1_1.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/3_1.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/4_1.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/3_3.smt2,NO PROOF
QF_LRA/2019-ezsmt/robotics/1_4.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/21.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/8.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/18.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/27.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/29.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/24.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/2.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/26.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/19.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/11.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/3.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/28.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/12.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/15.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/4.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/10.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/5.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/16.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/20.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/25.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/1.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/6.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/22.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/7.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/23.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/9.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/14.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/input01.txt.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/blending/13.smt2,NO PROOF
QF_LRA/2019-ezsmt/blending/17.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0092-labyrinth-17-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0110-labyrinth-16-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0159-labyrinth-20-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0206-labyrinth-20-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0084-labyrinth-17-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0143-labyrinth-14-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0036-labyrinth-17-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0100-labyrinth-17-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0067-labyrinth-18-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0028-labyrinth-12-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0150-labyrinth-16-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0011-labyrinth-12-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0165-labyrinth-13-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0059-labyrinth-13-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0043-labyrinth-13-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0018-labyrinth-11-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0198-labyrinth-19-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0132-labyrinth-12-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0175-labyrinth-15-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0075-labyrinth-13-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0003-labyrinth-11-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0051-labyrinth-12-0.smt2,NO PROOF
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_16.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_7.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_12.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_8.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_14.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_11.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_15.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_9.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_0.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_4.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/dom_rand_70_300_1155482584_3.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_11.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_17.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_11.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_3.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_12.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_4.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_14.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_13.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_5.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_8.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_18.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_0.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_5.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_6.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_4.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_10.lp.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMax/SCC_strong/p50.56.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d90.7.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d40.5.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d50.9.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d110.6.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d70.3.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d130.1.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d100.3.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d80.3.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d120.7.smt2,UN-UNSAT
QF_LRA/2019-ezsmt/routingMin/SCC_strong/d60.2.smt2,UN-UNSAT
QF_LRA/keymaera/water_tank-node23593.smt2,RETURN PROOF
QF_LRA/keymaera/square_root_zuse-node902.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node5964.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node21443.smt2,RETURN PROOF
QF_LRA/keymaera/intersection-example-onelane.proof-node846.smt2,RETURN PROOF
QF_LRA/keymaera/simple_example_2-node2074.smt2,RETURN PROOF
QF_LRA/keymaera/bouncing-ball-simple-node1629.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node28718.smt2,RETURN PROOF
QF_LRA/keymaera/bouncing-ball-inv-node1935.smt2,RETURN PROOF
QF_LRA/keymaera/bouncing-ball-simple-node1628.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node28604.smt2,RETURN PROOF
QF_LRA/keymaera/division_dijkstra-node701.smt2,RETURN PROOF
QF_LRA/keymaera/simple_example_1-node2318.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node15243.smt2,RETURN PROOF
QF_LRA/keymaera/intersection-example-simple.proof-node634.smt2,RETURN PROOF
QF_LRA/keymaera/simple_example_2-node2406.smt2,RETURN PROOF
QF_LRA/keymaera/bouncing-ball-inv-node1886.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node17126.smt2,RETURN PROOF
QF_LRA/keymaera/integer_cubic_root_knuth-node1362.smt2,RETURN PROOF
QF_LRA/keymaera/intersection-example-simple.proof-node606.smt2,RETURN PROOF
QF_LRA/keymaera/water_tank-node4029.smt2,RETURN PROOF
TOTAL TIME 760.828
TIMESTAMP 2022-05-05 19:21:51
