FILENAME,STATUS
UFLIA/sledgehammer/QEpres/smtlib.1220150.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.615129.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.762951.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.958677.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.858605.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.599384.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.843480.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.719200.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1194549.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.1129748.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1067097.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.618896.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1092350.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.689474.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.707860.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.699580.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1103889.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.964347.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1095460.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1237253.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.842199.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1251239.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.887096.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.741338.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.670238.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.622028.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.917475.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.905913.smt2,RETURN PROOF
UFLIA/sledgehammer/QEpres/smtlib.771932.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.708665.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.737188.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1199505.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.1038391.smt2,UN-UNSAT
UFLIA/sledgehammer/QEpres/smtlib.805290.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.576434.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.996837.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.731945.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1018649.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.885323.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.935892.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.977259.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.586283.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1030552.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.694292.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.978320.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.600149.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.643005.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.885470.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.841614.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.885007.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.703162.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1013561.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1011799.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.733438.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.964073.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1025920.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.899255.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.649733.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.991706.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.905845.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.719312.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.992210.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.676727.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.934521.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.581407.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.896255.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.705105.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.651286.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.855618.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.586039.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.566042.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1028570.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1013295.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.592830.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.602242.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.992458.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.842597.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.735487.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.855270.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1026416.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.594043.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.732819.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.736770.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.744458.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.981095.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.642212.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.739766.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1024935.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.899197.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.978844.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.927700.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.725367.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.887190.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.669024.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.935313.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.843105.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.890620.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1009249.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1000674.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.679029.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.594705.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1019112.smt2,NO PROOF
UFLIA/sledgehammer/FFT/smtlib.1022406.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.723507.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.650773.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.721451.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.887011.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.669415.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1012796.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.695122.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.904109.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.736366.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.695641.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.601690.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.588721.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.740467.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.963443.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.960184.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.552560.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.905302.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.570447.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.843382.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.927353.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.577293.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.936193.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.604978.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1015458.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.851108.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.998329.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.580868.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.898060.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/z3.1028825.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.604578.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.884351.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1009700.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.936484.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.702786.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.966154.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.979124.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.695489.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1019321.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.894271.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1031354.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.773758.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.893743.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1026676.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.551876.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.692559.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1001678.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.677271.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.717416.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.851454.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.998552.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1021416.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/z3.585522.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.566896.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.596830.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1008255.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.935578.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1002366.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.721427.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1005942.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.898916.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.736985.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.894339.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.579752.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.581722.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.815415.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.555017.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.994686.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.733223.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.576966.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.643354.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.738955.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.570658.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.598147.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.725125.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.721396.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.888954.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/z3.1028661.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.590496.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.598373.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.894291.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.935711.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.585482.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.718540.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.888891.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1004475.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.744184.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.901931.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1022845.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.682664.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.906068.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.721340.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.719061.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.575334.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1006155.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.651534.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1017653.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.947953.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.669600.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.774050.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.893440.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.967752.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.994522.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.569059.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.891596.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.967563.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.962448.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.899219.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1031806.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.894258.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.931503.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.948170.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.703335.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.692186.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1005475.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.643509.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.935298.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.894034.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.556944.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.572506.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1023044.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.894012.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.898348.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.994607.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.959974.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1002149.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.668050.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.724613.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.931246.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.595005.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.601167.smt2,NO PROOF
UFLIA/sledgehammer/FFT/smtlib.899211.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.935043.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.773213.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.898632.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/z3.1028746.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.584380.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.815689.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.740217.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.1032048.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.959440.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.564943.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.814926.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.590748.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.990645.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.994425.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.891278.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.555039.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.566570.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.557643.smt2,RETURN PROOF
UFLIA/sledgehammer/FFT/smtlib.1009905.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.569998.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.692714.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.967139.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.963878.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.997847.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.891745.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.691392.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.930722.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.677098.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.589955.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.597709.smt2,UN-UNSAT
UFLIA/sledgehammer/FFT/smtlib.901684.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.988505.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.743386.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1440110.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1336988.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1474707.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1373105.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.607146.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1478920.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.777364.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1140779.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.857890.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.907683.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1524829.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.649956.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.790561.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.632986.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.760448.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1514882.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1203535.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1089235.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1401929.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.565809.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460296.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1356081.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1257883.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1370819.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.742390.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.612458.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1342022.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.596337.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1181582.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.564024.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1239892.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1492248.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.838911.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1301930.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1336730.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1138742.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.867022.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1205154.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1443254.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1304445.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1301863.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216844.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1429709.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243352.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.870359.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1061384.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1009802.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1265284.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1059993.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1169545.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.935667.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1386419.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1517975.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1356003.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1253418.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1144053.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.678317.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1500270.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1201823.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1174800.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1321837.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.881501.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.965909.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.602592.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.734913.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1181999.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.909313.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1025107.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1171316.smt2,RETURN PROOF
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1011527.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1401723.smt2,UN-UNSAT
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.879613.smt2,RETURN PROOF
