FILENAME,STATUS
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc008.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc005.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc007.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc004.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc009.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc007.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc010.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc004.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc006.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc008.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc006.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc006.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc010.smt2,NO PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc009.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc004.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc011.smt2,RETURN PROOF
QF_IDL/Averest/linear_search/LinearSearch_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_bgmc005.smt2,RETURN PROOF
QF_IDL/Averest/linear_search/LinearSearch_safe_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_blmc004.smt2,RETURN PROOF
QF_IDL/Averest/linear_search/LinearSearch_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_live_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/linear_search/LinearSearch_safe_blmc000.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling139.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling100.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling110.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling105.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling130.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling141.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling140.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling143.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling138.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling144.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling142.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling120.smt2,UN-UNSAT
QF_IDL/bcnscheduling/bcnscheduling145.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_1_mkspan1037.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1003.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1027.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1536.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1038.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_3_mkspan1120.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1246.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_5_mkspan946.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_7_mkspan892.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_7_mkspan616.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1340.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1447.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan908.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per20_1_mkspan1004.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1251.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_1_mkspan1000.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_10_mkspan906.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_1_mkspan1009.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_0_mkspan1013.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1055.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1281.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_9_mkspan597.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1174.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_6_mkspan1175.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_7_mkspan906.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_1_mkspan638.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_10_mkspan903.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_1_mkspan1004.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_03_mkspan1081.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1257.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_1_mkspan1052.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_15x15_2_mkspan948.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1250.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1259.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1027.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1297.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_1_mkspan637.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1056.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1048.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j8_per10_0_mkspan1017.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1260.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1258.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_1_mkspan641.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_2_mkspan1001.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan900.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1261.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1249.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_1_mkspan962.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1576.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1008.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_1_mkspan1055.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1077.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1295.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1261.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_5_mkspan641.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1178.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_2_mkspan589.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_2_mkspan1165.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_10_mkspan910.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_2_mkspan593.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_05_mkspan1070.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1171.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1166.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_4_mkspan937.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1266.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_1_mkspan1002.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per20_1_mkspan1002.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_10x10_7_mkspan620.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_0_mkspan1001.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1562.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_1_mkspan943.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1303.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1332.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1011.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per20_2_mkspan1003.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1201.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_7_mkspan633.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_2_mkspan1000.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1160.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1011.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_1_mkspan1003.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1276.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_1_mkspan645.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1246.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1054.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_0_mkspan1017.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1049.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1243.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1010.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1570.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_2_mkspan1002.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_2_mkspan1004.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_1_mkspan940.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1241.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_9_mkspan595.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1289.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1413.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_2_mkspan588.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1170.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1276.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_1_mkspan1054.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j7_per20_1_mkspan1005.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_4_mkspan935.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_0_mkspan1016.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1053.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1204.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1247.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1214.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_7_mkspan891.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_0_mkspan1018.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1246.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_1_mkspan654.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_9_mkspan906.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_0_mkspan1068.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1243.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1058.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_10_mkspan598.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_7_mkspan894.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1012.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1056.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1009.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_2_mkspan918.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1412.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1059.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1375.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_7_mkspan898.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1079.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_0_mkspan1004.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1547.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_9_mkspan914.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_7_mkspan617.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_6_mkspan963.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1013.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1242.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_7_mkspan624.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1570.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_0_mkspan1015.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_1_mkspan1036.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_4_mkspan941.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1352.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_9_mkspan900.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan1139.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1335.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_1_mkspan1002.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_0_mkspan1012.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j8_per20_0_mkspan1008.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_5_mkspan949.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1169.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_0_mkspan1057.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per20_2_mkspan1002.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1180.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1253.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_2_mkspan919.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1330.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1041.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1268.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_1_mkspan1140.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_2_mkspan1009.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1422.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_10_mkspan904.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_5_mkspan947.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1191.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1405.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_3_mkspan872.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per20_2_mkspan1004.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_2_mkspan921.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_1_mkspan1047.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1205.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_5_mkspan644.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_05_mkspan1069.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1155.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1248.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_7_mkspan618.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_5_mkspan642.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_10_mkspan596.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_2_mkspan1019.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_7_mkspan1144.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_3_mkspan871.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1266.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1261.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per20_0_mkspan1000.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_03_mkspan1080.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1261.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_0_mkspan1053.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1370.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_1_mkspan1004.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_1_mkspan1001.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1057.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1588.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1053.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1013.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1206.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1051.smt2,NO PROOF
QF_IDL/schedulingIDL/tai_15x15_9_mkspan1153.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_6_mkspan948.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1034.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1055.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j7_per10_1_mkspan1008.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_0_mkspan1051.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_9_mkspan930.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_03_mkspan1079.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_15x15_1_mkspan949.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1045.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_03_mkspan1074.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j7_per10_0_mkspan1014.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per20_2_mkspan1009.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1052.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1051.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1242.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_05_mkspan1071.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1339.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1241.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_2_mkspan1054.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_5_mkspan960.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_2_mkspan1017.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1048.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1323.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1156.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_3_mkspan874.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_3_mkspan878.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_5_mkspan640.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1296.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1256.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_0_mkspan1054.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan923.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1282.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per0_1_mkspan1056.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1209.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_0_mkspan1024.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1258.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1055.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_0_mkspan1009.smt2,RETURN PROOF
QF_IDL/schedulingIDL/tai_15x15_10_mkspan902.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_0_mkspan1018.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1006.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_2_mkspan925.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_4_mkspan1289.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_1_mkspan938.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_10x10_1_mkspan639.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j8_per10_0_mkspan1012.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1525.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1054.smt2,RETURN PROOF
QF_IDL/schedulingIDL/j8_per10_1_mkspan1018.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1321.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_1_mkspan937.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,NO PROOF
QF_IDL/schedulingIDL/tai_15x15_9_mkspan899.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1600.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_6_mkspan933.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_4_mkspan1176.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_1_mkspan1157.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1225.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_10_mkspan1401.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan896.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_8_mkspan954.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1313.smt2,UN-UNSAT
